-3.096336, -0.031089, 0.075869, -0.125737, 0.173654, -0.219611, 0.264446, -0.308420, 0.351581, -0.393906, 0.435347, -0.475840, 0.515316, -0.553705, 0.590935, -0.626934, 0.661633, -0.694963, 0.726857, -0.757253, 0.786090, -0.813310, 0.838857, -0.862681, 0.884733, -0.904969, 0.923347, -0.939832, 0.954388, -0.966987, 0.977604, -0.986216, 0.992806, -0.997362, 0.999873, -1.000336 
-3.093821, -0.032818, 0.080078, -0.132686, 0.183201, -0.231603, 0.278766, -0.324954, 0.370209, -0.414496, 0.457755, -0.499909, 0.540879, -0.580580, 0.618929, -0.655844, 0.691244, -0.725053, 0.757194, -0.787597, 0.816194, -0.842920, 0.867716, -0.890527, 0.911300, -0.929988, 0.946551, -0.960951, 0.973154, -0.983134, 0.990868, -0.996339, 0.999535, -1.000448, 0.999077, -0.995425 
-3.091307, -0.034549, 0.084286, -0.139629, 0.192732, -0.243561, 0.293026, -0.341392, 0.388692, -0.434879, 0.479880, -0.523603, 0.565956, -0.606841, 0.646163, -0.683828, 0.719745, -0.753827, 0.785989, -0.816153, 0.844244, -0.870192, 0.893932, -0.915406, 0.934560, -0.951347, 0.965723, -0.977655, 0.987111, -0.994069, 0.998511, -1.000426, 0.999810, -0.996664, 0.990997, -0.982823 
-3.088793, -0.036279, 0.088493, -0.146566, 0.202246, -0.255484, 0.307222, -0.357728, 0.407022, -0.455045, 0.501707, -0.546903, 0.590525, -0.632462, 0.672605, -0.710849, 0.747091, -0.781234, 0.813185, -0.842858, 0.870171, -0.895049, 0.917425, -0.937237, 0.954431, -0.968959, 0.980782, -0.989868, 0.996190, -0.999733, 1.000487, -0.998450, 0.993628, -0.986035, 0.975692, -0.962628 
-3.086278, -0.038011, 0.092699, -0.153496, 0.211741, -0.267369, 0.321353, -0.373958, 0.425193, -0.474984, 0.523223, -0.569791, 0.614563, -0.657415, 0.698222, -0.736868, 0.773237, -0.807224, 0.838726, -0.867650, 0.893908, -0.917423, 0.938123, -0.955946, 0.970839, -0.982757, 0.991664, -0.997533, 1.000347, -1.000098, 0.996787, -0.990425, 0.981031, -0.968634, 0.953273, -0.934995 
-3.083764, -0.039742, 0.096904, -0.160419, 0.221218, -0.279216, 0.335415, -0.390077, 0.443197, -0.494685, 0.544416, -0.592251, 0.638051, -0.681674, 0.722983, -0.761848, 0.798142, -0.831749, 0.862560, -0.890473, 0.915397, -0.937251, 0.955963, -0.971472, 0.983726, -0.992685, 0.998321, -1.000615, 0.999560, -0.995160, 0.987431, -0.976398, 0.962099, -0.944581, 0.923905, -0.900138 
-3.081250, -0.041475, 0.101108, -0.167335, 0.230675, -0.291022, 0.349404, -0.406079, 0.461028, -0.514139, 0.565271, -0.614265, 0.660965, -0.705213, 0.746857, -0.785754, 0.821765, -0.854766, 0.884638, -0.911275, 0.934584, -0.954479, 0.970891, -0.983761, 0.993044, -0.998705, 1.000727, -0.999101, 0.993834, -0.984947, 0.972472, -0.956454, 0.936954, -0.914041, 0.887800, -0.858326 
-3.078736, -0.043207, 0.105310, -0.174244, 0.240112, -0.302786, 0.363318, -0.421961, 0.478678, -0.533337, 0.585775, -0.635817, 0.683286, -0.728008, 0.769815, -0.808552, 0.844069, -0.876232, 0.904916, -0.930010, 0.951419, -0.969059, 0.982862, -0.992774, 0.998759, -1.000793, 0.998869, -0.992996, 0.983197, -0.969512, 0.951995, -0.930715, 0.905759, -0.877223, 0.845222, -0.809882 
-3.076221, -0.044941, 0.109511, -0.181145, 0.249528, -0.314505, 0.377154, -0.437718, 0.496140, -0.552268, 0.605917, -0.656891, 0.704994, -0.750034, 0.791830, -0.830210, 0.865018, -0.896108, 0.923351, -0.946635, 0.965861, -0.980949, 0.991838, -0.998481, 1.000852, -0.998941, 0.992758, -0.982330, 0.967701, -0.948937, 0.926116, -0.899337, 0.868715, -0.834381, 0.796482, -0.755181 
-3.073707, -0.046675, 0.113711, -0.188038, 0.258921, -0.326179, 0.390909, -0.453344, 0.513407, -0.570923, 0.625683, -0.677471, 0.726068, -0.771268, 0.812873, -0.850699, 0.884578, -0.914359, 0.939908, -0.961111, 0.977873, -0.990118, 0.997793, -1.000862, 0.999314, -0.993156, 0.982418, -0.967150, 0.947424, -0.923331, 0.894982, -0.862509, 0.826062, -0.785809, 0.741936, -0.694645 
-3.071193, -0.048409, 0.117909, -0.194922, 0.268291, -0.337805, 0.404580, -0.468836, 0.530474, -0.589293, 0.645062, -0.697540, 0.746491, -0.791688, 0.832919, -0.869988, 0.902717, -0.930950, 0.954551, -0.973407, 0.987425, -0.996540, 1.000708, -0.999909, 0.994150, -0.983460, 0.967893, -0.947527, 0.922465, -0.892829, 0.858770, -0.820454, 0.778074, -0.731839, 0.681980, -0.628742 
-3.068679, -0.050145, 0.122106, -0.201798, 0.277637, -0.349382, 0.418164, -0.484188, 0.547332, -0.607369, 0.664041, -0.717085, 0.766244, -0.811272, 0.851944, -0.888050, 0.919407, -0.945853, 0.967252, -0.983493, 0.994493, -1.000197, 1.000574, -0.995626, 0.985380, -0.969893, 0.949246, -0.923552, 0.892947, -0.857595, 0.817685, -0.773428, 0.725062, -0.672844, 0.617051, -0.557981 
-3.066164, -0.051880, 0.126301, -0.208665, 0.286959, -0.360908, 0.431657, -0.499397, 0.563975, -0.625141, 0.682608, -0.736091, 0.785309, -0.830000, 0.869924, -0.904861, 0.934621, -0.959040, 0.977984, -0.991348, 0.999060, -1.001078, 0.997393, -0.988027, 0.973036, -0.952506, 0.926556, -0.895333, 0.859016, -0.817814, 0.771960, -0.721716, 0.667369, -0.609228, 0.547624, -0.482909 
-3.063650, -0.053617, 0.130495, -0.215522, 0.296255, -0.372381, 0.445058, -0.514457, 0.580398, -0.642601, 0.700753, -0.754542, 0.803668, -0.847852, 0.886837, -0.920396, 0.948335, -0.970488, 0.986726, -0.996954, 1.001113, -0.999182, 0.991173, -0.977137, 0.957162, -0.931370, 0.899919, -0.863001, 0.820841, -0.773697, 0.721855, -0.665630, 0.605366, -0.541428, 0.474204, -0.404105 
-3.061136, -0.055354, 0.134687, -0.222370, 0.305525, -0.383801, 0.458363, -0.529363, 0.596593, -0.659739, 0.718463, -0.772426, 0.821307, -0.864808, 0.902662, -0.934634, 0.960525, -0.980174, 0.993459, -1.000297, 1.000648, -0.994513, 0.981933, -0.962993, 0.937816, -0.906566, 0.869449, -0.826704, 0.778610, -0.725478, 0.667653, -0.605511, 0.539454, -0.469909, 0.397327, -0.322179 
-3.058621, -0.057092, 0.138878, -0.229208, 0.314768, -0.395164, 0.471570, -0.544113, 0.612554, -0.676549, 0.735728, -0.789729, 0.838208, -0.880851, 0.917380, -0.947554, 0.971173, -0.988082, 0.998170, -1.001370, 0.997666, -0.987085, 0.969702, -0.945641, 0.915067, -0.878194, 0.835275, -0.786609, 0.732530, -0.673413, 0.609664, -0.541723, 0.470058, -0.395163, 0.317553, -0.237764 
-3.056107, -0.058831, 0.143067, -0.236035, 0.323983, -0.406470, 0.484675, -0.558701, 0.628275, -0.693020, 0.752537, -0.806437, 0.854356, -0.895964, 0.930973, -0.959138, 0.980262, -0.994198, 1.000849, -1.000171, 0.992174, -0.976918, 0.954517, -0.925139, 0.888999, -0.846363, 0.797544, -0.742900, 0.682831, -0.617778, 0.548215, -0.474652, 0.397627, -0.317703, 0.235464, -0.151512 
-3.053593, -0.060571, 0.147254, -0.242852, 0.333169, -0.417716, 0.497676, -0.573122, 0.643749, -0.709145, 0.768880, -0.822539, 0.869737, -0.910132, 0.943425, -0.969370, 0.987777, -0.998510, 1.001491, -0.996703, 0.984186, -0.964040, 0.936425, -0.901556, 0.859706, -0.811200, 0.756416, -0.695778, 0.629758, -0.558867, 0.483655, -0.404705, 0.322629, -0.238061, 0.151658, -0.064089 
-3.051079, -0.062311, 0.151439, -0.249658, 0.342325, -0.428902, 0.510569, -0.587373, 0.658971, -0.724916, 0.784746, -0.838022, 0.884338, -0.923338, 0.954719, -0.978236, 0.993706, -1.001010, 1.000095, -0.990972, 0.973721, -0.948487, 0.915479, -0.874970, 0.827294, -0.772844, 0.712066, -0.645460, 0.573573, -0.496994, 0.416351, -0.332306, 0.245547, -0.156785, 0.066747, 0.023829 
-3.048564, -0.064052, 0.155623, -0.256453, 0.351451, -0.440025, 0.523353, -0.601450, 0.673934, -0.740324, 0.800126, -0.852874, 0.898144, -0.935569, 0.964842, -0.985722, 0.998040, -1.001695, 0.996663, -0.982993, 0.960808, -0.930303, 0.891745, -0.845470, 0.791881, -0.731444, 0.664683, -0.592176, 0.514553, -0.432486, 0.346685, -0.257893, 0.166879, -0.074431, -0.018652, 0.111563 
-3.046050, -0.065794, 0.159804, -0.263237, 0.360546, -0.451084, 0.536024, -0.615347, 0.688633, -0.755363, 0.815010, -0.867084, 0.911145, -0.946813, 0.973782, -0.991819, 1.000770, -1.000562, 0.991203, -0.972783, 0.945477, -0.909537, 0.865293, -0.813154, 0.753595, -0.687164, 0.614468, -0.536172, 0.452991, -0.365684, 0.275051, -0.181917, 0.087134, 0.008434, -0.103914, 0.198435 
-3.043536, -0.067537, 0.163984, -0.270009, 0.369608, -0.462078, 0.548580, -0.629062, 0.703063, -0.770024, 0.829389, -0.880642, 0.923327, -0.957057, 0.981528, -0.996518, 1.001894, -0.997614, 0.983725, -0.960366, 0.927768, -0.886247, 0.836206, -0.778129, 0.712576, -0.640179, 0.561637, -0.477704, 0.389189, -0.296944, 0.201856, -0.104839, 0.006826, 0.091240, -0.188419, 0.283774 
-3.041021, -0.069281, 0.168161, -0.276768, 0.378638, -0.473004, 0.561017, -0.642590, 0.717216, -0.784300, 0.843254, -0.893538, 0.934680, -0.966290, 0.988069, -0.999812, 1.001409, -0.992855, 0.974244, -0.945770, 0.907725, -0.860498, 0.804571, -0.740512, 0.668971, -0.590674, 0.506413, -0.417042, 0.323465, -0.226630, 0.127516, -0.027126, -0.073526, 0.173421, -0.271549, 0.366920 
-3.038507, -0.071025, 0.172337, -0.283515, 0.387634, -0.483861, 0.573334, -0.655926, 0.731088, -0.798185, 0.856597, -0.905761, 0.945193, -0.974503, 0.993399, -1.001696, 0.999316, -0.986296, 0.962781, -0.929027, 0.885398, -0.832362, 0.770485, -0.700429, 0.622940, -0.538842, 0.449032, -0.354463, 0.256142, -0.155114, 0.052453, 0.050752, -0.153403, 0.254410, -0.352701, 0.447231 
-3.035993, -0.072771, 0.176510, -0.290250, 0.396596, -0.494647, 0.585528, -0.669067, 0.744673, -0.811670, 0.869408, -0.917302, 0.954859, -0.981687, 0.997511, -1.002168, 0.995619, -0.977947, 0.949358, -0.910176, 0.860844, -0.801916, 0.734052, -0.658013, 0.574648, -0.484889, 0.389738, -0.290256, 0.187554, -0.082776, -0.022908, 0.128322, -0.232289, 0.333652, -0.431280, 0.524087 
-3.033479, -0.074517, 0.180681, -0.296971, 0.405522, -0.505361, 0.597595, -0.682009, 0.757966, -0.824750, 0.881681, -0.928153, 0.963666, -0.987835, 1.000398, -1.001227, 0.990322, -0.967824, 0.934002, -0.889259, 0.834124, -0.769244, 0.695383, -0.613405, 0.524272, -0.429027, 0.328784, -0.224716, 0.118038, -0.009999, -0.098139, 0.205114, -0.309675, 0.410602, -0.506715, 0.596893 
-3.030964, -0.076265, 0.184850, -0.303679, 0.414412, -0.516002, 0.609534, -0.694749, 0.770962, -0.837418, 0.893407, -0.938305, 0.971609, -0.992939, 1.002059, -0.998874, 0.983436, -0.955945, 0.916745, -0.866325, 0.805305, -0.734438, 0.654595, -0.566754, 0.471994, -0.371476, 0.266430, -0.158143, 0.047940, 0.062831, -0.172814, 0.280664, -0.385062, 0.484732, -0.578456, 0.665087 
-3.028450, -0.078013, 0.189016, -0.310374, 0.423265, -0.526567, 0.621341, -0.707282, 0.783655, -0.849668, 0.904579, -0.947752, 0.978679, -0.996995, 1.002491, -0.995113, 0.974970, -0.942331, 0.897623, -0.841424, 0.774461, -0.697595, 0.611813, -0.518216, 0.418004, -0.312462, 0.202941, -0.090843, -0.022396, 0.135328, -0.246507, 0.354513, -0.457962, 0.555534, -0.645979, 0.728142 
-3.025936, -0.079763, 0.193181, -0.317055, 0.432081, -0.537056, 0.633015, -0.719604, 0.796041, -0.861493, 0.915191, -0.956485, 0.984870, -0.999999, 1.001693, -0.989949, 0.964939, -0.927008, 0.876673, -0.814614, 0.741668, -0.658815, 0.567166, -0.467951, 0.362497, -0.252218, 0.138587, -0.023127, -0.092621, 0.207107, -0.318802, 0.426213, -0.527905, 0.622519, -0.708792, 0.785572 
-3.023422, -0.081513, 0.197342, -0.323721, 0.440858, -0.547466, 0.644552, -0.731712, 0.808115, -0.872887, 0.925235, -0.964498, 0.990177, -1.001946, 0.999666, -0.983390, 0.953358, -0.910002, 0.853938, -0.785956, 0.707010, -0.618207, 0.520792, -0.416127, 0.305676, -0.190980, 0.073643, 0.044697, -0.162388, 0.277789, -0.389288, 0.495331, -0.594439, 0.685230, -0.766438, 0.836931 
-3.020907, -0.083265, 0.201502, -0.330373, 0.449596, -0.557796, 0.655951, -0.743603, 0.819872, -0.883845, 0.934706, -0.971786, 0.994595, -1.002835, 0.996413, -0.975443, 0.940246, -0.891346, 0.829466, -0.755513, 0.670572, -0.575884, 0.472832, -0.362918, 0.247745, -0.128991, 0.008386, 0.112314, -0.231353, 0.346997, -0.457565, 0.561448, -0.657135, 0.743234, -0.818495, 0.881823 
-3.018393, -0.085018, 0.205659, -0.337010, 0.458294, -0.568045, 0.667208, -0.755272, 0.831306, -0.894361, 0.943597, -0.978342, 0.998119, -1.002665, 0.991938, -0.966122, 0.925624, -0.871073, 0.803304, -0.723356, 0.632448, -0.531963, 0.423430, -0.308499, 0.188915, -0.066494, -0.056907, 0.179416, -0.299174, 0.414366, -0.523245, 0.624162, -0.715586, 0.796134, -0.864585, 0.919903 
-3.015879, -0.086771, 0.209813, -0.343632, 0.466951, -0.578212, 0.678321, -0.766716, 0.842415, -0.904431, 0.951904, -0.984162, 1.000747, -1.001437, 0.986246, -0.955438, 0.909516, -0.849218, 0.775508, -0.689558, 0.592732, -0.486566, 0.372739, -0.253053, 0.129400, -0.003735, -0.121958, 0.245693, -0.365517, 0.479538, -0.585957, 0.683094, -0.769417, 0.843566, -0.904371, 0.950874 
-3.013364, -0.088526, 0.213965, -0.350238, 0.475566, -0.588293, 0.689289, -0.777933, 0.853193, -0.914048, 0.959620, -0.989241, 1.002477, -0.999150, 0.979345, -0.943408, 0.891948, -0.825823, 0.746133, -0.654195, 0.551525, -0.439818, 0.320912, -0.196764, 0.069416, 0.059039, -0.186490, 0.310842, -0.430054, 0.542168, -0.645343, 0.737886, -0.818280, 0.885204, -0.937563, 0.974498 
-3.010850, -0.090282, 0.218113, -0.356829, 0.484139, -0.598289, 0.700107, -0.788918, 0.863637, -0.923208, 0.966742, -0.993575, 1.003306, -0.995809, 0.971242, -0.930047, 0.872946, -0.800930, 0.715239, -0.617347, 0.508931, -0.391850, 0.268108, -0.139820, 0.009180, 0.121580, -0.250227, 0.374562, -0.492465, 0.601923, -0.701067, 0.788207, -0.861858, 0.920763, -0.963919, 0.990592 
-3.008336, -0.092039, 0.222260, -0.363403, 0.492669, -0.608198, 0.710775, -0.799668, 0.873741, -0.931907, 0.973264, -0.997162, 1.003235, -0.991416, 0.961947, -0.915375, 0.852544, -0.774584, 0.682889, -0.579098, 0.465056, -0.342795, 0.214486, -0.082410, -0.051090, 0.183643, -0.312898, 0.436562, -0.552443, 0.658486, -0.752813, 0.833752, -0.899870, 0.949997, -0.983247, 0.999033 
-3.005822, -0.093798, 0.226403, -0.369961, 0.501155, -0.618018, 0.721290, -0.810180, 0.883503, -0.940140, 0.979183, -0.999998, 1.002262, -0.985976, 0.951473, -0.899412, 0.830771, -0.746831, 0.649150, -0.539534, 0.420012, -0.292788, 0.160211, -0.024725, -0.111174, 0.244982, -0.374236, 0.496556, -0.609690, 0.711559, -0.800287, 0.874245, -0.932072, 0.972708, -0.995406, 0.999754 
-3.003307, -0.095557, 0.230544, -0.376503, 0.509596, -0.627747, 0.731650, -0.820451, 0.892918, -0.947903, 0.984494, -1.002081, 1.000389, -0.979495, 0.939831, -0.882180, 0.807665, -0.717724, 0.614088, -0.498746, 0.373910, -0.241969, 0.105448, 0.033042, -0.170855, 0.305357, -0.433980, 0.554268, -0.663925, 0.760859, -0.843220, 0.909439, -0.958254, 0.988737, -1.000308, 0.992750 
-3.000793, -0.097318, 0.234681, -0.383028, 0.517992, -0.637385, 0.741852, -0.830477, 0.901983, -0.955193, 0.989196, -1.003410, 0.997618, -0.971979, 0.927036, -0.863705, 0.783262, -0.687315, 0.577777, -0.456827, 0.326868, -0.190479, 0.050364, 0.090699, -0.229916, 0.364530, -0.491876, 0.609434, -0.714878, 0.806124, -0.881368, 0.939123, -0.978249, 0.997976, -0.997916, 0.978075 
-2.998279, -0.099080, 0.238816, -0.389535, 0.526341, -0.646930, 0.751893, -0.840257, 0.910693, -0.962004, 0.993284, -1.003984, 0.993951, -0.963437, 0.913104, -0.844013, 0.757601, -0.655658, 0.540289, -0.413870, 0.279003, -0.138459, -0.004874, 0.148054, -0.288143, 0.422267, -0.547676, 0.661799, -0.762299, 0.847116, -0.914514, 0.963115, -0.991926, 1.000360, -0.988248, 0.955843 
-2.995764, -0.100844, 0.242948, -0.396025, 0.534644, -0.656380, 0.761773, -0.849786, 0.919046, -0.968335, 0.996756, -1.003802, 0.989391, -0.953877, 0.898052, -0.823129, 0.730723, -0.622812, 0.501701, -0.369975, 0.230436, -0.086056, -0.060097, 0.204915, -0.345324, 0.478341, -0.601143, 0.711124, -0.805952, 0.883616, -0.942471, 0.981272, -0.999198, 0.995874, -0.971375, 0.926225 
-2.993250, -0.102608, 0.247076, -0.402497, 0.542899, -0.665735, 0.771489, -0.859063, 0.927038, -0.974182, 0.999610, -1.002864, 0.983942, -0.943310, 0.881898, -0.801086, 0.702671, -0.588835, 0.462093, -0.325239, 0.181290, -0.033414, -0.115136, 0.261094, -0.401253, 0.532532, -0.652050, 0.757182, -0.845622, 0.915432, -0.965080, 0.993482, -1.000017, 0.984548, -0.947419, 0.889451 
-2.990736, -0.104374, 0.251202, -0.408951, 0.551105, -0.674992, 0.781038, -0.868083, 0.934667, -0.979541, 1.001844, -1.001172, 0.977610, -0.931746, 0.864662, -0.777912, 0.673491, -0.553790, 0.421543, -0.279765, 0.131687, 0.019321, -0.169825, 0.316404, -0.455726, 0.584626, -0.700179, 0.799761, -0.881114, 0.942393, -0.982212, 0.999671, -0.994378, 0.966460, -0.916555, 0.845804 
-2.988222, -0.106142, 0.255324, -0.415386, 0.559262, -0.684150, 0.790419, -0.876846, 0.941928, -0.984411, 1.003457, -0.998725, 0.970399, -0.919198, 0.846366, -0.753642, 0.643230, -0.517740, 0.380135, -0.233657, 0.081753, 0.072003, -0.223997, 0.370659, -0.508545, 0.634418, -0.745325, 0.838665, -0.912250, 0.964359, -0.993771, 0.999803, -0.982318, 0.941734, -0.879009, 0.795621 
-2.985707, -0.107910, 0.259443, -0.421803, 0.567370, -0.693209, 0.799630, -0.885347, 0.948820, -0.988789, 1.004448, -0.995527, 0.962317, -0.905680, 0.827030, -0.728309, 0.611935, -0.480751, 0.337953, -0.187018, 0.031614, 0.124484, -0.277486, 0.423680, -0.559519, 0.681712, -0.787296, 0.873716, -0.938879, 0.981211, -0.999690, 0.993876, -0.963915, 0.910540, -0.835053, 0.739291 
-2.983193, -0.109680, 0.263559, -0.428200, 0.575426, -0.702166, 0.808668, -0.893584, 0.955339, -0.992672, 1.004816, -0.991579, 0.953371, -0.891205, 0.806681, -0.701949, 0.579657, -0.442889, 0.295084, -0.139955, -0.018605, 0.176620, -0.330130, 0.475289, -0.608464, 0.726321, -0.825914, 0.904752, -0.960867, 0.992860, -0.999936, 0.981926, -0.939286, 0.873092, -0.785009, 0.677248 
